TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 17:11:06.669300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:06.669900+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:06.669900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:06.669900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:06.689300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:06.689300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:06.689300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:06.689300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:06.769300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:06.769300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:06.769300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:06.769900+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:06.769900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:06.769900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:06.789350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:06.789350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:06.789350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:06.789350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:06.869300+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:06.869300+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:06.869300+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:06.869900+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:06.869900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:06.869900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:06.889300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:06.889300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:06.889300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:06.889300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:06.969350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:06.969350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:06.969350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:06.969900+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:11:06.969900+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:11:06.969900+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:11:06.969900+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:11:06.969900+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:11:06.969900+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:11:06.969900+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:11:06.973350+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:06.973350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:06.973350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:06.989300+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:11:06.989900+00:00,368905216,EcuTemp,309216,309.216
2022-11-30 17:11:06.990500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:06.990500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:06.990500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:06.990500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:07.069350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:07.069350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:07.069350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:07.069950+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:07.069950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:07.069950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:07.089350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:07.089350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:07.089350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:07.089350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:07.169350+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:07.169350+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:07.169350+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:07.169950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:07.169950+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:07.169950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:07.189400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:07.189400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:07.189400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:07.189400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:07.269400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:07.269400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:07.269400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:07.269950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:07.269950+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:07.269950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:07.289350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:07.289350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:07.289350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:07.289350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:07.369400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:07.369400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:07.369400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:07.369950+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:07.369950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:07.369950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:07.389400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:07.389400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:07.389400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:07.389400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:07.469400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:07.469400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:07.469400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:07.469950+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:11:07.469950+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:11:07.469950+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:11:07.469950+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:11:07.469950+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:11:07.469950+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:11:07.469950+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:11:07.473400+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:07.473400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:07.473400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:07.474600+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:11:07.474600+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:11:07.474600+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:11:07.489350+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:11:07.489950+00:00,368905216,EcuTemp,309216,309.216
2022-11-30 17:11:07.490500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:07.490500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:07.490500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:07.490500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:07.569400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:07.569400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:07.569400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:07.570000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:07.570000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:07.570000+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:07.589400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:07.589400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:07.589400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:07.589400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:07.669400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:07.669400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:07.669400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:07.670000+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:07.670000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:07.670000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:07.689400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:07.689400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:07.689400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:07.689400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:07.769400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:07.769400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:07.769400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:07.770000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:07.770000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:07.770000+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:07.789400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:07.789400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:07.789400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:07.789400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:07.869400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:07.869400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:07.869400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:07.870000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:07.870000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:07.870000+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:07.889400+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:07.889400+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:07.889400+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:07.889400+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:07.969400+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:07.969400+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:07.969400+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:07.970000+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:11:07.970000+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:11:07.970000+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:11:07.970000+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:11:07.970000+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:11:07.970000+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:11:07.970000+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:11:07.973450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:07.973450+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:07.973450+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:07.989400+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:11:07.989950+00:00,368905216,EcuTemp,309216,309.216
2022-11-30 17:11:07.990550+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:07.990550+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:07.990550+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:07.990550+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:08.069450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:08.069450+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:08.069450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:08.070050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:08.070050+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:08.070050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:08.089450+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:08.089450+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:08.089450+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:08.089450+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:08.169450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:08.169450+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:08.169450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:08.170000+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:08.170000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:08.170000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:08.189450+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:08.189450+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:08.189450+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:08.189450+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:08.269450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:08.269450+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:08.269450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:08.270050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:08.270050+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:08.270050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:08.289450+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:08.289450+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:08.289450+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:08.289450+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:08.369450+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:08.369450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:08.369450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:08.370050+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:08.370050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:08.370050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:08.389500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:08.389500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:08.389500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:08.389500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:08.469450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:08.469450+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:08.469450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:08.470050+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:11:08.470050+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:11:08.470050+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:11:08.470050+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:11:08.470050+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:11:08.470050+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:11:08.470050+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:11:08.473500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:08.473500+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:08.473500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:08.474650+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:11:08.474650+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:11:08.474650+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:11:08.475850+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 17:11:08.489450+00:00,368904704,_GearboxOilPressure,1000000,100000.0
2022-11-30 17:11:08.490000+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 17:11:08.490550+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 17:11:08.491150+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:11:08.491700+00:00,368905216,EcuTemp,309309,309.309
2022-11-30 17:11:08.492300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:08.492300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:08.492300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:08.492300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:08.569450+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:08.569450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:08.569450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:08.570050+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:08.570050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:08.570050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:08.589500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:08.589500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:08.589500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:08.589500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:08.669450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:08.669450+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:08.669450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:08.670050+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:08.670050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:08.670050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:08.689500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:08.689500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:08.689500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:08.689500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:08.769450+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:08.769450+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:08.769450+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:08.770050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:08.770050+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:08.770050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:08.789500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:08.789500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:08.789500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:08.789500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:08.869500+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:08.869500+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:08.869500+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:08.870050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:08.870050+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:08.870050+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:08.889450+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:08.889450+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:08.889450+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:08.889450+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:08.969500+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:08.969500+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:08.969500+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:08.970050+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:11:08.970050+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:11:08.970050+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:11:08.970050+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:11:08.970050+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:11:08.970050+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:11:08.970050+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:11:08.973500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:08.973500+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:08.973500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:08.989450+00:00,368905216,IntakeManifoldTemp,302109,302.109
2022-11-30 17:11:08.990000+00:00,368905216,EcuTemp,309309,309.309
2022-11-30 17:11:08.990650+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:08.990650+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:08.990650+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:08.990650+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:09.069500+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:09.069500+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:09.069500+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:09.070100+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:09.070100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:09.070100+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:09.089500+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:09.089500+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:09.089500+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:09.089500+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:09.169550+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:09.169550+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:09.169550+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:09.170100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:09.170100+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:09.170100+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:09.189550+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:11:09.189550+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:11:09.189550+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:11:09.189550+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:11:09.269550+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:11:09.269550+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:11:09.269550+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:11:09.270100+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:11:09.270100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:11:09.270100+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:11:09.289500+00:00,486531328,ControlheadPosition,0,0.0
