TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-12-27 17:23:22.229050+00:00,368183552,FuelRateAverage,16,0.0016
2022-12-27 17:23:22.229050+00:00,368183552,FuelUsed,0,0.0
2022-12-27 17:23:22.234450+00:00,368905216,IntakeManifoldTemp,283609,283.609
2022-12-27 17:23:22.235000+00:00,368905216,EcuTemp,289410,289.41
2022-12-27 17:23:22.235600+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:22.235600+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:22.235600+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:22.235600+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:22.324450+00:00,166854656,EngineSpeed,2860,715.0
2022-12-27 17:23:22.324450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:22.324450+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:23:22.325000+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:22.325000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:22.325000+00:00,166855936,GearboxOilPressure,7800,780000.0
2022-12-27 17:23:22.334450+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:22.334450+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:22.334450+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:22.334450+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:22.424450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:22.424450+00:00,166854656,EngineSpeed,2928,732.0
2022-12-27 17:23:22.424450+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:23:22.425000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:22.425000+00:00,166855936,GearboxOilPressure,7800,780000.0
2022-12-27 17:23:22.425000+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:22.434500+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:22.434500+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:22.434500+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:22.434500+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:22.524450+00:00,166854656,EngineSpeed,2804,701.0
2022-12-27 17:23:22.524450+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:23:22.524450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:22.525000+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:22.525000+00:00,166855936,GearboxOilPressure,7810,781000.0
2022-12-27 17:23:22.525000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:22.534500+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:22.534500+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:22.534500+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:22.534500+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:22.624450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:22.624450+00:00,166854656,EngineSpeed,2976,744.0
2022-12-27 17:23:22.624450+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:23:22.625050+00:00,166855936,GearboxOilPressure,7800,780000.0
2022-12-27 17:23:22.625050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:22.625050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:22.634500+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:22.634500+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:22.634500+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:22.634500+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:22.724450+00:00,166854656,EngineSpeed,2836,709.0
2022-12-27 17:23:22.724450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:22.724450+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:23:22.725000+00:00,166854912,FuelRate,13,0.0013
2022-12-27 17:23:22.725000+00:00,166854912,EngineOilTemp,2880,288.0
2022-12-27 17:23:22.725000+00:00,166854912,EngineLoad,11,11.0
2022-12-27 17:23:22.725000+00:00,166854912,BatteryVoltage,1347,13.47
2022-12-27 17:23:22.725000+00:00,166854912,EngineOilPressure,1725,172500.0
2022-12-27 17:23:22.725000+00:00,166854912,TotalEngineHours,2976061,2976061.0
2022-12-27 17:23:22.725000+00:00,166854912,EngineCoolantTemp,29400,294.0
2022-12-27 17:23:22.728450+00:00,166855936,GearboxOilPressure,7800,780000.0
2022-12-27 17:23:22.728450+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:22.728450+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:22.734450+00:00,368905216,IntakeManifoldTemp,283609,283.609
2022-12-27 17:23:22.735050+00:00,368905216,EcuTemp,289410,289.41
2022-12-27 17:23:22.735650+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:22.735650+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:22.735650+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:22.735650+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:22.824450+00:00,166854656,EngineSpeed,2828,707.0
2022-12-27 17:23:22.824450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:22.824450+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:23:22.825050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:22.825050+00:00,166855936,GearboxOilPressure,7800,780000.0
2022-12-27 17:23:22.825050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:22.834500+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:22.834500+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:22.834500+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:22.834500+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:22.924450+00:00,166854656,EngineSpeed,2928,732.0
2022-12-27 17:23:22.924450+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:22.924450+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:22.925000+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:22.925000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:22.925000+00:00,166855936,GearboxOilPressure,7800,780000.0
2022-12-27 17:23:22.934500+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:22.934500+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:22.934500+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:22.934500+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:23.024500+00:00,166854656,EngineSpeed,2820,705.0
2022-12-27 17:23:23.024500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:23.024500+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:23.025050+00:00,166855936,GearboxOilPressure,7800,780000.0
2022-12-27 17:23:23.025050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:23.025050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:23.034500+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:23.034500+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:23.034500+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:23.034500+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:23.124500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:23.124500+00:00,166854656,EngineSpeed,2968,742.0
2022-12-27 17:23:23.124500+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:23.125050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:23.125050+00:00,166855936,GearboxOilPressure,7800,780000.0
2022-12-27 17:23:23.125050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:23.134550+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:23.134550+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:23.134550+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:23.134550+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:23.224500+00:00,166854656,EngineSpeed,2812,703.0
2022-12-27 17:23:23.224500+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:23.224500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:23.225050+00:00,166854912,EngineLoad,12,12.0
2022-12-27 17:23:23.225050+00:00,166854912,EngineCoolantTemp,29400,294.0
2022-12-27 17:23:23.225050+00:00,166854912,EngineOilPressure,1717,171700.0
2022-12-27 17:23:23.225050+00:00,166854912,TotalEngineHours,2976061,2976061.0
2022-12-27 17:23:23.225050+00:00,166854912,BatteryVoltage,1357,13.57
2022-12-27 17:23:23.225050+00:00,166854912,FuelRate,13,0.0013
2022-12-27 17:23:23.225050+00:00,166854912,EngineOilTemp,2880,288.0
2022-12-27 17:23:23.228500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:23.228500+00:00,166855936,GearboxOilPressure,7790,779000.0
2022-12-27 17:23:23.228500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:23.229100+00:00,368183552,_FuelRate,13,0.0013
2022-12-27 17:23:23.229100+00:00,368183552,FuelUsed,0,0.0
2022-12-27 17:23:23.229100+00:00,368183552,FuelRateAverage,16,0.0016
2022-12-27 17:23:23.230250+00:00,368904704,AtmosphericPressure,1026000,102600.0
2022-12-27 17:23:23.230800+00:00,368904704,_GearboxOilPressure,7790000,779000.0
2022-12-27 17:23:23.234500+00:00,368904704,_EngineOilPressure,1717000,171700.0
2022-12-27 17:23:23.235100+00:00,368904704,FuelRailPressure,346074656,34607465.6
2022-12-27 17:23:23.235650+00:00,368905216,IntakeManifoldTemp,283709,283.709
2022-12-27 17:23:23.236200+00:00,368905216,EcuTemp,289410,289.41
2022-12-27 17:23:23.236800+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:23.236800+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:23.236800+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:23.236800+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:23.324500+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:23.324500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:23.324500+00:00,166854656,EngineSpeed,2868,717.0
2022-12-27 17:23:23.325050+00:00,166855936,GearboxOilPressure,7790,779000.0
2022-12-27 17:23:23.325050+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:23.325050+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:23.334550+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:23.334550+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:23.334550+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:23.334550+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:23.424500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:23.424500+00:00,166854656,EngineSpeed,2912,728.0
2022-12-27 17:23:23.424500+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:23.425100+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:23.425100+00:00,166855936,GearboxOilPressure,7790,779000.0
2022-12-27 17:23:23.425100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:23.434550+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:23.434550+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:23.434550+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:23.434550+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:23.524500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:23.524500+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:23.524500+00:00,166854656,EngineSpeed,2788,697.0
2022-12-27 17:23:23.525100+00:00,166855936,GearboxOilPressure,7790,779000.0
2022-12-27 17:23:23.525100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:23.525100+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:23.534550+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:23.534550+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:23.534550+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:23.534550+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:23.624500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:23.624500+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:23.624500+00:00,166854656,EngineSpeed,2976,744.0
2022-12-27 17:23:23.625100+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:23.625100+00:00,166855936,GearboxOilPressure,7790,779000.0
2022-12-27 17:23:23.625100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:23.634550+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:23.634550+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:23.634550+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:23.634550+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:23.724500+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:23.724500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:23.724500+00:00,166854656,EngineSpeed,2820,705.0
2022-12-27 17:23:23.725050+00:00,166854912,EngineOilPressure,1724,172400.0
2022-12-27 17:23:23.725050+00:00,166854912,EngineLoad,11,11.0
2022-12-27 17:23:23.725050+00:00,166854912,EngineOilTemp,2880,288.0
2022-12-27 17:23:23.725050+00:00,166854912,EngineCoolantTemp,29400,294.0
2022-12-27 17:23:23.725050+00:00,166854912,FuelRate,13,0.0013
2022-12-27 17:23:23.725050+00:00,166854912,TotalEngineHours,2976061,2976061.0
2022-12-27 17:23:23.725050+00:00,166854912,BatteryVoltage,1357,13.57
2022-12-27 17:23:23.728550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:23.728550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:23.728550+00:00,166855936,GearboxOilPressure,7790,779000.0
2022-12-27 17:23:23.734550+00:00,368905216,IntakeManifoldTemp,283709,283.709
2022-12-27 17:23:23.735100+00:00,368905216,EcuTemp,289511,289.511
2022-12-27 17:23:23.735700+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:23.735700+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:23.735700+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:23.735700+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:23.824500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:23.824500+00:00,166854656,EngineSpeed,2844,711.0
2022-12-27 17:23:23.824500+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:23.825100+00:00,166855936,GearboxOilPressure,7780,778000.0
2022-12-27 17:23:23.825100+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:23.825100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:23.834550+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:23.834550+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:23.834550+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:23.834550+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:23.924500+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:23.924500+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:23.924500+00:00,166854656,EngineSpeed,2932,733.0
2022-12-27 17:23:23.925100+00:00,166855936,GearboxOilPressure,7780,778000.0
2022-12-27 17:23:23.925100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:23.925100+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:23.934550+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:23.934550+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:23.934550+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:23.934550+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:24.024550+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:24.024550+00:00,166854656,EngineSpeed,2800,700.0
2022-12-27 17:23:24.024550+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:24.025100+00:00,166855936,GearboxOilPressure,7780,778000.0
2022-12-27 17:23:24.025100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:24.025100+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:24.034600+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:24.034600+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:24.034600+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:24.034600+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:24.124550+00:00,166854656,EngineSpeed,2980,745.0
2022-12-27 17:23:24.124550+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:24.124550+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:24.125100+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:24.125100+00:00,166855936,GearboxOilPressure,7790,779000.0
2022-12-27 17:23:24.125100+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:24.134600+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:24.134600+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:24.134600+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:24.134600+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:24.224550+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:24.224550+00:00,166854656,EngineSpeed,2824,706.0
2022-12-27 17:23:24.224550+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:24.225150+00:00,166854912,EngineOilTemp,2880,288.0
2022-12-27 17:23:24.225150+00:00,166854912,TotalEngineHours,2976062,2976062.0
2022-12-27 17:23:24.225150+00:00,166854912,EngineOilPressure,1724,172400.0
2022-12-27 17:23:24.225150+00:00,166854912,EngineCoolantTemp,29400,294.0
2022-12-27 17:23:24.225150+00:00,166854912,FuelRate,13,0.0013
2022-12-27 17:23:24.225150+00:00,166854912,EngineLoad,10,10.0
2022-12-27 17:23:24.225150+00:00,166854912,BatteryVoltage,1361,13.61
2022-12-27 17:23:24.228000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:24.228000+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:24.228000+00:00,166855936,GearboxOilPressure,7790,779000.0
2022-12-27 17:23:24.228600+00:00,368183552,FuelRateAverage,16,0.0016
2022-12-27 17:23:24.228600+00:00,368183552,_FuelRate,13,0.0013
2022-12-27 17:23:24.228600+00:00,368183552,FuelUsed,0,0.0
2022-12-27 17:23:24.234550+00:00,368905216,IntakeManifoldTemp,283609,283.609
2022-12-27 17:23:24.235150+00:00,368905216,EcuTemp,289511,289.511
2022-12-27 17:23:24.235700+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:24.235700+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:24.235700+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:24.235700+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:24.324550+00:00,166854656,EngineSpeed,2848,712.0
2022-12-27 17:23:24.324550+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:24.324550+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:24.325150+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:24.325150+00:00,166855936,GearboxOilPressure,7790,779000.0
2022-12-27 17:23:24.325150+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:24.334600+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:24.334600+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:24.334600+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:24.334600+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:24.424550+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:24.424550+00:00,166854656,EngineSpeed,2932,733.0
2022-12-27 17:23:24.424550+00:00,166854656,BoostPressure,1096,109600.0
2022-12-27 17:23:24.425150+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:24.425150+00:00,166855936,GearboxOilPressure,7790,779000.0
2022-12-27 17:23:24.425150+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:24.434600+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:24.434600+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:24.434600+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:24.434600+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:24.524550+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:23:24.524550+00:00,166854656,EngineSpeed,2788,697.0
2022-12-27 17:23:24.524550+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:24.525150+00:00,166855936,GearboxOilPressure,7790,779000.0
2022-12-27 17:23:24.525150+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:24.525150+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:24.534600+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:24.534600+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:24.534600+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:24.534600+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:24.624550+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:24.624550+00:00,166854656,EngineSpeed,2976,744.0
2022-12-27 17:23:24.624550+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:23:24.625150+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 17:23:24.625150+00:00,166855936,GearboxGear,1,1.0
2022-12-27 17:23:24.625150+00:00,166855936,GearboxOilPressure,7790,779000.0
2022-12-27 17:23:24.634600+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 17:23:24.634600+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 17:23:24.634600+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 17:23:24.634600+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 17:23:24.724550+00:00,166854656,PttTrim,0,0.0
2022-12-27 17:23:24.724550+00:00,166854656,EngineSpeed,2828,707.0
2022-12-27 17:23:24.724550+00:00,166854656,BoostPressure,1097,109700.0
2022-12-27 17:23:24.725150+00:00,166854912,EngineOilPressure,1730,173000.0
2022-12-27 17:23:24.725150+00:00,166854912,FuelRate,13,0.0013
2022-12-27 17:23:24.725150+00:00,166854912,TotalEngineHours,2976063,2976063.0
2022-12-27 17:23:24.725150+00:00,166854912,EngineOilTemp,2880,288.0
2022-12-27 17:23:24.725150+00:00,166854912,BatteryVoltage,1343,13.43
2022-12-27 17:23:24.725150+00:00,166854912,EngineLoad,11,11.0
2022-12-27 17:23:24.725150+00:00,166854912,EngineCoolantTemp,29400,294.0
2022-12-27 17:23:24.728050+00:00,166855936,GearboxOilPressure,7790,779000.0
