TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 17:00:02.817150+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:02.826650+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:02.826650+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:02.826650+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:02.826650+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:02.916600+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:02.916600+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:02.916600+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:02.917200+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:00:02.917200+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:00:02.917200+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:00:02.917200+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:00:02.917200+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:00:02.917200+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:00:02.917200+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:00:02.919500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:02.919500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:02.919500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:02.926650+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 17:00:02.927200+00:00,368905216,EcuTemp,307216,307.216
2022-11-30 17:00:02.927750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:02.927750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:02.927750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:02.927750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:03.016650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:03.016650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:03.016650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:03.017200+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:03.017200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:03.017200+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:03.026650+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:03.026650+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:03.026650+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:03.026650+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:03.116650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:03.116650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:03.116650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:03.117200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:03.117200+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:03.117200+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:00:03.126700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:03.126700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:03.126700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:03.126700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:03.216650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:03.216650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:03.216650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:03.217200+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:03.217200+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:03.217200+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:00:03.226700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:03.226700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:03.226700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:03.226700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:03.316650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:03.316650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:03.316650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:03.317250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:03.317250+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:00:03.317250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:03.326700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:03.326700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:03.326700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:03.326700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:03.416650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:03.416650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:03.416650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:03.417250+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:00:03.417250+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:00:03.417250+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:00:03.417250+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:00:03.417250+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:00:03.417250+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:00:03.417250+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:00:03.419550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:03.419550+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:00:03.419550+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:03.420150+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:00:03.420150+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:00:03.420150+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:00:03.426650+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 17:00:03.427200+00:00,368905216,EcuTemp,307216,307.216
2022-11-30 17:00:03.427800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:03.427800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:03.427800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:03.427800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:03.516650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:03.516650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:03.516650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:03.517250+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:00:03.517250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:03.517250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:03.526700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:03.526700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:03.526700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:03.526700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:03.616650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:03.616650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:03.616650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:03.617250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:03.617250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:03.617250+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:00:03.626700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:03.626700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:03.626700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:03.626700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:03.716650+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:03.716650+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:03.716650+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:03.717250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:03.717250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:03.717250+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:00:03.726700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:03.726700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:03.726700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:03.726700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:03.816700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:03.816700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:03.816700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:03.817250+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:03.817250+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:00:03.817250+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:03.826700+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:03.826700+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:03.826700+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:03.826700+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:03.916700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:03.916700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:03.916700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:03.917250+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:00:03.917250+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:00:03.917250+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:00:03.917250+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:00:03.917250+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:00:03.917250+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:00:03.917250+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:00:03.919600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:03.919600+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:00:03.919600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:03.926700+00:00,368905216,IntakeManifoldTemp,301709,301.709
2022-11-30 17:00:03.927250+00:00,368905216,EcuTemp,307216,307.216
2022-11-30 17:00:03.927850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:03.927850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:03.927850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:03.927850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:04.016700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:04.016700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:04.016700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:04.017300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:04.017300+00:00,166855936,GearboxOilPressure,1000,100000.0
2022-11-30 17:00:04.017300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:04.026750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:04.026750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:04.026750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:04.026750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:04.116750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:04.116750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:04.116750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:04.117300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:04.117300+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:04.117300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:04.126750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:04.126750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:04.126750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:04.126750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:04.216700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:04.216700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:04.216700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:04.217300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:04.217300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:04.217300+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:04.226750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:04.226750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:04.226750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:04.226750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:04.316700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:04.316700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:04.316700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:04.317300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:04.317300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:04.317300+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:04.326750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:04.326750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:04.326750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:04.326750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:04.416700+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:04.416700+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:04.416700+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:04.417300+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:00:04.417300+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:00:04.417300+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:00:04.417300+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:00:04.417300+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:00:04.417300+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:00:04.417300+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:00:04.419650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:04.419650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:04.419650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:04.420250+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:00:04.420250+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:00:04.420250+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:00:04.421950+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 17:00:04.422550+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-11-30 17:00:04.426750+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 17:00:04.427300+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 17:00:04.427850+00:00,368905216,IntakeManifoldTemp,301709,301.709
2022-11-30 17:00:04.428450+00:00,368905216,EcuTemp,307216,307.216
2022-11-30 17:00:04.429000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:04.429000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:04.429000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:04.429000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:04.516750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:04.516750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:04.516750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:04.517350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:04.517350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:04.517350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:04.526750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:04.526750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:04.526750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:04.526750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:04.616750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:04.616750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:04.616750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:04.617300+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:04.617300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:04.617300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:04.626750+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:04.626750+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:04.626750+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:04.626750+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:04.716750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:04.716750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:04.716750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:04.717300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:04.717300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:04.717300+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:04.726800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:04.726800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:04.726800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:04.726800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:04.816750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:04.816750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:04.816750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:04.817300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:04.817300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:04.817300+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:04.826800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:04.826800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:04.826800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:04.826800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:04.916750+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:04.916750+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:04.916750+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:04.917350+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:00:04.917350+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:00:04.917350+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:00:04.917350+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:00:04.917350+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:00:04.917350+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:00:04.917350+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:00:04.919650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:04.919650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:04.919650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:04.926750+00:00,368905216,IntakeManifoldTemp,301810,301.81
2022-11-30 17:00:04.927350+00:00,368905216,EcuTemp,307216,307.216
2022-11-30 17:00:04.927900+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:04.927900+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:04.927900+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:04.927900+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:05.016800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:05.016800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:05.016800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:05.017350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:05.017350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:05.017350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:05.026800+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:05.026800+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:05.026800+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:05.026800+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:05.116800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:05.116800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:05.116800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:05.117350+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:05.117350+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:05.117350+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:05.126850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:05.126850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:05.126850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:05.126850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:05.216800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:05.216800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:05.216800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:05.217400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:05.217400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:05.217400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:05.226850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:05.226850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:05.226850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:05.226850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:05.316800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:05.316800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:05.316800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:05.317400+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:00:05.317400+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:05.317400+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:05.326850+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:00:05.326850+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:00:05.326850+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:00:05.326850+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:00:05.416800+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:00:05.416800+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:00:05.416800+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:00:05.417400+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:00:05.417400+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:00:05.417400+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:00:05.417400+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:00:05.417400+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:00:05.417400+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:00:05.417400+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:00:05.419700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:00:05.419700+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:00:05.419700+00:00,166855936,GearboxOilPressure,990,99000.0
