TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 17:06:01.445050+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:01.445600+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:06:01.445600+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:06:01.445600+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:06:01.445600+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:06:01.445600+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:06:01.445600+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:06:01.445600+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:06:01.451800+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:01.451800+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:01.451800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:01.452400+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:06:01.452400+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:06:01.452400+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:06:01.455100+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:06:01.455650+00:00,368905216,EcuTemp,308414,308.414
2022-11-30 17:06:01.456250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:01.456250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:01.456250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:01.456250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:01.545000+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:01.545000+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:01.545000+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:06:01.545600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:01.545600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:01.545600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:01.555100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:01.555100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:01.555100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:01.555100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:01.645000+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:01.645000+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:06:01.645000+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:01.645600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:01.645600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:01.645600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:01.655100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:01.655100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:01.655100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:01.655100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:01.745050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:01.745050+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:01.745050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:06:01.745600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:01.745600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:01.745600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:01.755100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:01.755100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:01.755100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:01.755100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:01.845050+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:01.845050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:06:01.845050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:01.845600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:01.845600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:01.845600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:01.855100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:01.855100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:01.855100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:01.855100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:01.945050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:01.945050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:06:01.945050+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:01.945600+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:06:01.945600+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:06:01.945600+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:06:01.945600+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:06:01.945600+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:06:01.945600+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:06:01.945600+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:06:01.950700+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:01.950700+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:01.950700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:01.955100+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:06:01.955650+00:00,368905216,EcuTemp,308414,308.414
2022-11-30 17:06:01.956250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:01.956250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:01.956250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:01.956250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:02.045050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:02.045050+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:02.045050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:06:02.045650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:02.045650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:02.045650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:02.055150+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:02.055150+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:02.055150+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:02.055150+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:02.145100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:06:02.145100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:02.145100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:02.145650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:02.145650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:02.145650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:02.155150+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:02.155150+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:02.155150+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:02.155150+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:02.245100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:02.245100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:06:02.245100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:02.245650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:02.245650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:02.245650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:02.255150+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:02.255150+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:02.255150+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:02.255150+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:02.345100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:02.345100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:02.345100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:06:02.345650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:02.345650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:02.345650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:02.355150+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:02.355150+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:02.355150+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:02.355150+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:02.445100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:02.445100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:02.445100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:06:02.445700+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:06:02.445700+00:00,166854912,BatteryVoltage,1235,12.35
2022-11-30 17:06:02.445700+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:06:02.445700+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:06:02.445700+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:06:02.445700+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:06:02.445700+00:00,166854912,EngineOilTemp,2940,294.0
2022-11-30 17:06:02.451300+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:02.451300+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:02.451300+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:02.451900+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 17:06:02.451900+00:00,368183552,_FuelRate,0,0.0
2022-11-30 17:06:02.451900+00:00,368183552,FuelUsed,0,0.0
2022-11-30 17:06:02.453650+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 17:06:02.455150+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-11-30 17:06:02.455700+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 17:06:02.456250+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 17:06:02.456850+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:06:02.457450+00:00,368905216,EcuTemp,308414,308.414
2022-11-30 17:06:02.458000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:02.458000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:02.458000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:02.458000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:02.545100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:02.545100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:06:02.545100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:02.545700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:02.545700+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:02.545700+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:02.555200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:02.555200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:02.555200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:02.555200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:02.645100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:02.645100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 17:06:02.645100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:02.645700+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:02.645700+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:02.645700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:02.655200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:02.655200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:02.655200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:02.655200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:02.745100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:02.745100+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:06:02.745100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:02.745650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:02.745650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:02.745650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:02.755200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:02.755200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:02.755200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:02.755200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:02.845100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:02.845100+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:06:02.845100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:02.845650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:02.845650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:02.845650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:02.855200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:02.855200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:02.855200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:02.855200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:02.945100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:02.945100+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:02.945100+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:06:02.945700+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 17:06:02.945700+00:00,166854912,FuelRate,0,0.0
2022-11-30 17:06:02.945700+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 17:06:02.945700+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 17:06:02.945700+00:00,166854912,EngineOilTemp,2950,295.0
2022-11-30 17:06:02.945700+00:00,166854912,EngineLoad,0,0.0
2022-11-30 17:06:02.945700+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 17:06:02.950150+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:02.950150+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:02.950150+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:02.955150+00:00,368905216,IntakeManifoldTemp,302010,302.01
2022-11-30 17:06:02.955700+00:00,368905216,EcuTemp,308414,308.414
2022-11-30 17:06:02.956300+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:02.956300+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:02.956300+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:02.956300+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:03.045150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:03.045150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:03.045150+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:06:03.045700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:03.045700+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:03.045700+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:03.055200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:03.055200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:03.055200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:03.055200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:03.145150+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:06:03.145150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:03.145150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:03.145700+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 17:06:03.145700+00:00,166855936,GearboxGear,1,1.0
2022-11-30 17:06:03.145700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 17:06:03.155200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 17:06:03.155200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 17:06:03.155200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 17:06:03.155200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 17:06:03.245150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 17:06:03.245150+00:00,166854656,PttTrim,0,0.0
2022-11-30 17:06:03.245150+00:00,166854656,BoostPressure,1025,102500.0
2022-11-30 17:06:03.245750+00:00,166855936,GearboxOilPressure,990,99000.0
