TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-12-27 14:38:14.854300+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:14.854300+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:14.933850+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:14.933850+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:14.933850+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:14.934500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:14.934500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:14.934500+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:14.953900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:14.953900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:14.953900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:14.953900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:15.033900+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:15.033900+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:15.033900+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:15.034500+00:00,166854912,EngineOilTemp,2790,279.0
2022-12-27 14:38:15.034500+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:15.034500+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:15.034500+00:00,166854912,BatteryVoltage,1207,12.07
2022-12-27 14:38:15.034500+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:15.034500+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:15.034500+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:15.036800+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:15.036800+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:15.036800+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:15.043900+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:15.045000+00:00,368905216,EcuTemp,301013,301.013
2022-12-27 14:38:15.053900+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:15.053900+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:15.053900+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:15.053900+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:15.133900+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:15.133900+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:15.133900+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:15.134500+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:15.134500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:15.134500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:15.153950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:15.153950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:15.153950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:15.153950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:15.233900+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:15.233900+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:15.233900+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:15.234500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:15.234500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:15.234500+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:15.253950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:15.253950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:15.253950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:15.253950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:15.333900+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:15.333900+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:15.333900+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:15.334500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:15.334500+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:15.334500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:15.353950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:15.353950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:15.353950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:15.353950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:15.433950+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:15.433950+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:15.433950+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:15.434500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:15.434500+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:15.434500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:15.453950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:15.453950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:15.453950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:15.453950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:15.533950+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:15.533950+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:15.533950+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:15.534500+00:00,166854912,EngineOilTemp,2790,279.0
2022-12-27 14:38:15.534500+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:15.534500+00:00,166854912,BatteryVoltage,1207,12.07
2022-12-27 14:38:15.534500+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:15.534500+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:15.534500+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:15.534500+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:15.536850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:15.536850+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:15.536850+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:15.537450+00:00,368183552,_FuelRate,0,0.0
2022-12-27 14:38:15.537450+00:00,368183552,FuelRateAverage,0,0.0
2022-12-27 14:38:15.537450+00:00,368183552,FuelUsed,0,0.0
2022-12-27 14:38:15.543900+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:15.545050+00:00,368905216,EcuTemp,301013,301.013
2022-12-27 14:38:15.553950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:15.553950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:15.553950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:15.553950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:15.633900+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:15.633900+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:15.633900+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:15.634500+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:15.634500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:15.634500+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:15.653950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:15.653950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:15.653950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:15.653950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:15.733950+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:15.733950+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:15.733950+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:15.734550+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:15.734550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:15.734550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:15.753950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:15.753950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:15.753950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:15.753950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:15.833900+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:15.833900+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:15.833900+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:15.834550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:15.834550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:15.834550+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:15.853950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:15.853950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:15.853950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:15.853950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:15.933950+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:15.933950+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:15.933950+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:15.934550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:15.934550+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:15.934550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:15.953950+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:15.953950+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:15.953950+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:15.953950+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:16.033950+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:16.033950+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:16.033950+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:16.034550+00:00,166854912,BatteryVoltage,1207,12.07
2022-12-27 14:38:16.034550+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:16.034550+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:16.034550+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:16.034550+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:16.034550+00:00,166854912,EngineOilTemp,2800,280.0
2022-12-27 14:38:16.034550+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:16.036850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:16.036850+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:16.036850+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:16.044000+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:16.044550+00:00,368905216,EcuTemp,301013,301.013
2022-12-27 14:38:16.054000+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:16.054000+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:16.054000+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:16.054000+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:16.134000+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:16.134000+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:16.134000+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:16.134600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:16.134600+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:16.134600+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:16.154000+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:16.154000+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:16.154000+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:16.154000+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:16.234000+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:16.234000+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:16.234000+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:16.234600+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:16.234600+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:16.234600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:16.254050+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:16.254050+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:16.254050+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:16.254050+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:16.334000+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:16.334000+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:16.334000+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:16.334600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:16.334600+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:16.334600+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:16.354000+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:16.354000+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:16.354000+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:16.354000+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:16.434000+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:16.434000+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:16.434000+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:16.434550+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:16.434550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:16.434550+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:16.454000+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:16.454000+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:16.454000+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:16.454000+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:16.534050+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:16.534050+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:16.534050+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:16.534600+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:16.534600+00:00,166854912,BatteryVoltage,1207,12.07
2022-12-27 14:38:16.534600+00:00,166854912,EngineOilTemp,2800,280.0
2022-12-27 14:38:16.534600+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:16.534600+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:16.534600+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:16.534600+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:16.536950+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:16.536950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:16.536950+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:16.537550+00:00,368183552,FuelRateAverage,0,0.0
2022-12-27 14:38:16.537550+00:00,368183552,_FuelRate,0,0.0
2022-12-27 14:38:16.537550+00:00,368183552,FuelUsed,0,0.0
2022-12-27 14:38:16.539850+00:00,368904704,AtmosphericPressure,1024000,102400.0
2022-12-27 14:38:16.540450+00:00,368904704,_GearboxOilPressure,960000,96000.0
2022-12-27 14:38:16.541000+00:00,368904704,_EngineOilPressure,0,0.0
2022-12-27 14:38:16.544000+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-12-27 14:38:16.544550+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:16.545700+00:00,368905216,EcuTemp,301013,301.013
2022-12-27 14:38:16.554000+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:16.554000+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:16.554000+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:16.554000+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:16.634000+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:16.634000+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:16.634000+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:16.634600+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:16.634600+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:16.634600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:16.654000+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:16.654000+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:16.654000+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:16.654000+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:16.734050+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:16.734050+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:16.734050+00:00,166854656,BoostPressure,1026,102600.0
2022-12-27 14:38:16.734600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:16.734600+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:16.734600+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:16.754050+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:16.754050+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:16.754050+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:16.754050+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:16.834000+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:16.834000+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:16.834000+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:16.834600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:16.834600+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:16.834600+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:16.854050+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:16.854050+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:16.854050+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:16.854050+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:16.934050+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:16.934050+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:16.934050+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:16.934650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:16.934650+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:16.934650+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:16.954050+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:16.954050+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:16.954050+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:16.954050+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:17.034050+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:17.034050+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:17.034050+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:17.034650+00:00,166854912,EngineCoolantTemp,32100,321.0
2022-12-27 14:38:17.034650+00:00,166854912,EngineOilTemp,2800,280.0
2022-12-27 14:38:17.034650+00:00,166854912,TotalEngineHours,2975970,2975970.0
2022-12-27 14:38:17.034650+00:00,166854912,FuelRate,0,0.0
2022-12-27 14:38:17.034650+00:00,166854912,EngineOilPressure,0,0.0
2022-12-27 14:38:17.034650+00:00,166854912,EngineLoad,0,0.0
2022-12-27 14:38:17.034650+00:00,166854912,BatteryVoltage,1209,12.09
2022-12-27 14:38:17.036950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:17.036950+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:17.036950+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:17.044050+00:00,368905216,IntakeManifoldTemp,292709,292.709
2022-12-27 14:38:17.044600+00:00,368905216,EcuTemp,301013,301.013
2022-12-27 14:38:17.054100+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:17.054100+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:17.054100+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:17.054100+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:17.134100+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:17.134100+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:17.134100+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:17.134650+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:17.134650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:17.134650+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:17.154100+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:17.154100+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:17.154100+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:17.154100+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:17.234050+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:17.234050+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:17.234050+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:17.234650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:17.234650+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:17.234650+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:17.254100+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:17.254100+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:17.254100+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:17.254100+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:17.334100+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:17.334100+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:17.334100+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:17.334700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:17.334700+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:17.334700+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:17.354100+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:17.354100+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:17.354100+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:17.354100+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:17.434100+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:17.434100+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:17.434100+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:17.434650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-12-27 14:38:17.434650+00:00,166855936,GearboxGear,1,1.0
2022-12-27 14:38:17.434650+00:00,166855936,GearboxOilPressure,960,96000.0
2022-12-27 14:38:17.454100+00:00,486531328,RequestClutchSlip,0,0.0
2022-12-27 14:38:17.454100+00:00,486531328,PropellerSpeed,0,0.0
2022-12-27 14:38:17.454100+00:00,486531328,ActualClutchSlip,0,0.0
2022-12-27 14:38:17.454100+00:00,486531328,ControlheadPosition,0,0.0
2022-12-27 14:38:17.534100+00:00,166854656,EngineSpeed,0,0.0
2022-12-27 14:38:17.534100+00:00,166854656,BoostPressure,1027,102700.0
2022-12-27 14:38:17.534100+00:00,166854656,PttTrim,0,0.0
2022-12-27 14:38:17.534650+00:00,166854912,EngineOilTemp,2800,280.0
