TimeStamp,CAN ID,Signal,Raw Value,Physical Value
2022-11-30 16:53:44.271950+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:44.271950+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:44.271950+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:44.272500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:44.272500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:44.272500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:44.281950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:44.281950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:44.281950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:44.281950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:44.371950+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:44.371950+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:44.371950+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:44.372500+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:53:44.372500+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:53:44.372500+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:53:44.372500+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:53:44.372500+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:53:44.372500+00:00,166854912,EngineOilTemp,2910,291.0
2022-11-30 16:53:44.372500+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:53:44.374850+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:44.374850+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:44.374850+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:44.375450+00:00,368183552,_FuelRate,0,0.0
2022-11-30 16:53:44.375450+00:00,368183552,FuelUsed,0,0.0
2022-11-30 16:53:44.375450+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 16:53:44.376600+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 16:53:44.377150+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-11-30 16:53:44.381950+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 16:53:44.382500+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 16:53:44.383050+00:00,368905216,IntakeManifoldTemp,301609,301.609
2022-11-30 16:53:44.383650+00:00,368905216,EcuTemp,304111,304.111
2022-11-30 16:53:44.384200+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:44.384200+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:44.384200+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:44.384200+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:44.471900+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:44.471900+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:44.471900+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:44.472500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:44.472500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:44.472500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:44.481950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:44.481950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:44.481950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:44.481950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:44.571950+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:44.571950+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:44.571950+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:44.572500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:44.572500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:44.572500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:44.581950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:44.581950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:44.581950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:44.581950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:44.671950+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:44.671950+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:44.671950+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:44.672500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:44.672500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:44.672500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:44.681950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:44.681950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:44.681950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:44.681950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:44.771950+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:44.771950+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:44.771950+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:44.772500+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:44.772500+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:44.772500+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:44.781950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:44.781950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:44.781950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:44.781950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:44.871950+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:44.871950+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:44.871950+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:44.872550+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:53:44.872550+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:53:44.872550+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:53:44.872550+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:53:44.872550+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:53:44.872550+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:53:44.872550+00:00,166854912,EngineOilTemp,2910,291.0
2022-11-30 16:53:44.874900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:44.874900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:44.874900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:44.881950+00:00,368905216,IntakeManifoldTemp,301609,301.609
2022-11-30 16:53:44.882500+00:00,368905216,EcuTemp,304111,304.111
2022-11-30 16:53:44.883100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:44.883100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:44.883100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:44.883100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:44.971950+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:44.971950+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:44.971950+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:44.972550+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:44.972550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:44.972550+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:44.981950+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:44.981950+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:44.981950+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:44.981950+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:45.072000+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:45.072000+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:45.072000+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:45.072550+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:45.072550+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:45.072550+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:45.082000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:45.082000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:45.082000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:45.082000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:45.172000+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:45.172000+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:45.172000+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:45.172600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:45.172600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:45.172600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:45.182000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:45.182000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:45.182000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:45.182000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:45.272000+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:45.272000+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:45.272000+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:45.272600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:45.272600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:45.272600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:45.282000+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:45.282000+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:45.282000+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:45.282000+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:45.372000+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:45.372000+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:45.372000+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:45.372600+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:53:45.372600+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:53:45.372600+00:00,166854912,EngineOilTemp,2910,291.0
2022-11-30 16:53:45.372600+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:53:45.372600+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:53:45.372600+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:53:45.372600+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:53:45.374900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:45.374900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:45.374900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:45.375500+00:00,368183552,_FuelRate,0,0.0
2022-11-30 16:53:45.375500+00:00,368183552,FuelUsed,0,0.0
2022-11-30 16:53:45.375500+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 16:53:45.382000+00:00,368905216,IntakeManifoldTemp,301609,301.609
2022-11-30 16:53:45.382550+00:00,368905216,EcuTemp,304111,304.111
2022-11-30 16:53:45.383150+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:45.383150+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:45.383150+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:45.383150+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:45.472000+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:45.472000+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:45.472000+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:45.472600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:45.472600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:45.472600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:45.482050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:45.482050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:45.482050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:45.482050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:45.572000+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:45.572000+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:45.572000+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:45.572600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:45.572600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:45.572600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:45.582050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:45.582050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:45.582050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:45.582050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:45.672050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:45.672050+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:45.672050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:45.672600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:45.672600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:45.672600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:45.682050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:45.682050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:45.682050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:45.682050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:45.772050+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:45.772050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:45.772050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:45.772600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:45.772600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:45.772600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:45.782050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:45.782050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:45.782050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:45.782050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:45.872050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:45.872050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:45.872050+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:45.872600+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:53:45.872600+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:53:45.872600+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:53:45.872600+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:53:45.872600+00:00,166854912,EngineOilTemp,2910,291.0
2022-11-30 16:53:45.872600+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:53:45.872600+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:53:45.874900+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:45.874900+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:45.874900+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:45.882000+00:00,368905216,IntakeManifoldTemp,301609,301.609
2022-11-30 16:53:45.882550+00:00,368905216,EcuTemp,304212,304.212
2022-11-30 16:53:45.883150+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:45.883150+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:45.883150+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:45.883150+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:45.972000+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:45.972000+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:45.972000+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:45.972600+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:45.972600+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:45.972600+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:45.982050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:45.982050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:45.982050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:45.982050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:46.072050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:46.072050+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:46.072050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:46.072650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:46.072650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:46.072650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:46.082050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:46.082050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:46.082050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:46.082050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:46.172050+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:46.172050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:46.172050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:46.172650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:46.172650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:46.172650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:46.182050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:46.182050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:46.182050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:46.182050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:46.272050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:46.272050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:46.272050+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:46.272650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:46.272650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:46.272650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:46.282050+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:46.282050+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:46.282050+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:46.282050+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:46.372050+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:46.372050+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:46.372050+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:46.372650+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:53:46.372650+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:53:46.372650+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:53:46.372650+00:00,166854912,EngineOilTemp,2910,291.0
2022-11-30 16:53:46.372650+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:53:46.372650+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:53:46.372650+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:53:46.374950+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:46.374950+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:46.374950+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:46.375600+00:00,368183552,FuelRateAverage,0,0.0
2022-11-30 16:53:46.375600+00:00,368183552,FuelUsed,0,0.0
2022-11-30 16:53:46.375600+00:00,368183552,_FuelRate,0,0.0
2022-11-30 16:53:46.376750+00:00,368904704,AtmosphericPressure,1022000,102200.0
2022-11-30 16:53:46.377300+00:00,368904704,_GearboxOilPressure,990000,99000.0
2022-11-30 16:53:46.382050+00:00,368904704,_EngineOilPressure,0,0.0
2022-11-30 16:53:46.382650+00:00,368904704,FuelRailPressure,2288853,228885.3
2022-11-30 16:53:46.383200+00:00,368905216,IntakeManifoldTemp,301609,301.609
2022-11-30 16:53:46.383750+00:00,368905216,EcuTemp,304212,304.212
2022-11-30 16:53:46.384350+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:46.384350+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:46.384350+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:46.384350+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:46.472100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:46.472100+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:46.472100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:46.472650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:46.472650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:46.472650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:46.482100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:46.482100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:46.482100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:46.482100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:46.572100+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:46.572100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:46.572100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:46.572650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:46.572650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:46.572650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:46.582100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:46.582100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:46.582100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:46.582100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:46.672100+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:46.672100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:46.672100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:46.672650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:46.672650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:46.672650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:46.682100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:46.682100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:46.682100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:46.682100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:46.772100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:46.772100+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:46.772100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:46.772650+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:46.772650+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:46.772650+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:46.782100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:46.782100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:46.782100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:46.782100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:46.872100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:46.872100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:46.872100+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:46.872700+00:00,166854912,EngineLoad,0,0.0
2022-11-30 16:53:46.872700+00:00,166854912,FuelRate,0,0.0
2022-11-30 16:53:46.872700+00:00,166854912,EngineCoolantTemp,29500,295.0
2022-11-30 16:53:46.872700+00:00,166854912,BatteryVoltage,1237,12.37
2022-11-30 16:53:46.872700+00:00,166854912,EngineOilTemp,2920,292.0
2022-11-30 16:53:46.872700+00:00,166854912,TotalEngineHours,2255392,2255392.0
2022-11-30 16:53:46.872700+00:00,166854912,EngineOilPressure,0,0.0
2022-11-30 16:53:46.875000+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:46.875000+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:46.875000+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:46.882100+00:00,368905216,IntakeManifoldTemp,301609,301.609
2022-11-30 16:53:46.882650+00:00,368905216,EcuTemp,304212,304.212
2022-11-30 16:53:46.883250+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:46.883250+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:46.883250+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:46.883250+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:46.972100+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:46.972100+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:46.972100+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:46.972700+00:00,166855936,GearboxOilPressure,990,99000.0
2022-11-30 16:53:46.972700+00:00,166855936,GearboxOilTemp,65535,6553.5
2022-11-30 16:53:46.972700+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:46.982100+00:00,486531328,ActualClutchSlip,0,0.0
2022-11-30 16:53:46.982100+00:00,486531328,PropellerSpeed,0,0.0
2022-11-30 16:53:46.982100+00:00,486531328,RequestClutchSlip,0,0.0
2022-11-30 16:53:46.982100+00:00,486531328,ControlheadPosition,0,0.0
2022-11-30 16:53:47.072150+00:00,166854656,BoostPressure,1024,102400.0
2022-11-30 16:53:47.072150+00:00,166854656,PttTrim,0,0.0
2022-11-30 16:53:47.072150+00:00,166854656,EngineSpeed,0,0.0
2022-11-30 16:53:47.072700+00:00,166855936,GearboxGear,1,1.0
2022-11-30 16:53:47.072700+00:00,166855936,GearboxOilTemp,65535,6553.5
